   -2.0874613189E+00    1.6453486177E+00   -8.6721612801E-01    5.3576157275E-01    4.9320708788E-01    6.5814478593E-02    3.7424134752E-01   -8.6705628837E-01    5.3679347352E-01    4.9261104168E-01    6.4761058703E-02    3.7521642375E-01
   -7.0135367850E-01    5.5754082232E-01   -3.4093688983E-01    1.1526485440E+00   -4.0383906816E-01   -5.4713905273E-01   -1.5111237629E-01   -3.4140374274E-01    1.1482729991E+00   -4.0421701859E-01   -5.4753466094E-01   -1.5185068292E-01
    2.4520352707E-01    2.5317177312E+00    1.3925240333E-01   -2.9461578636E-01   -5.5295575966E-01   -1.9922870418E-01   -3.0439478219E-01    1.3904084695E-01   -2.9520015899E-01   -5.5563235579E-01   -1.9899003802E-01   -3.0650546786E-01
   -2.7278504418E+00    4.0051812566E-02   -1.5491601408E-02   -4.1093134413E-01    3.6870156190E-02   -4.0008821562E-01   -4.2033498067E-01   -1.6098069469E-02   -4.1488842516E-01    3.6662545866E-02   -4.0171616772E-01   -4.1838084132E-01
   -2.7997115612E+00    6.3913294183E-01   -1.9953351454E-01   -2.5647712393E-01    5.6260103763E-01   -2.6694091374E-01   -2.6663797356E-01   -1.9998245344E-01   -2.5616256119E-01    5.6197773442E-01   -2.6908404894E-01   -2.6589441863E-01
   -6.1530623486E-01    2.3900513022E+00   -3.9470829754E-01   -9.9276808525E-02   -5.5774896030E-01    4.2184348869E-01   -9.8260026915E-02   -3.9409827012E-01   -9.6636070587E-02   -5.5754426603E-01    4.2173017935E-01   -1.0033057711E-01
   -1.7386049005E+00   -1.7678300885E+00    9.6646480534E-01    5.3076512229E-01   -1.6196892560E-01    1.9231075669E-01    4.6806470599E-01    9.6687650120E-01    5.3269647339E-01   -1.6379049192E-01    1.9301151989E-01    4.6689055460E-01
    1.3294453606E-02    2.3966355815E+00    9.1234122459E-03   -2.3492604347E-01   -6.7606938676E-01   -1.0324065038E-02   -2.6656584613E-01    9.0125797649E-03   -2.3505204337E-01   -6.7788034449E-01   -9.7726910451E-03   -2.7011013994E-01
    9.8824618236E-01   -1.7588581478E+00   -8.2073508498E-01    3.9789710066E-01    5.4241733694E-01   -1.5662445722E-01    3.2848247363E-01   -8.2033893268E-01    3.9714559180E-01    5.4045515375E-01   -1.5611929104E-01    3.3118846759E-01
    1.2176323213E-01   -1.9778273298E+00   -1.1135506754E-01    1.0508503745E-01    9.1052717071E-01   -4.6656168602E-02   -7.1322105151E-02   -1.1153911043E-01    1.0704647888E-01    9.1150116497E-01   -4.8085167492E-02   -7.0985748304E-02
    1.0826864704E+00    1.9203819514E+00    8.2955472667E-01    3.4113588316E-01   -4.4368893648E-01   -3.0056903819E-01    3.2969403691E-01    8.2979897366E-01    3.3937812252E-01   -4.4059229856E-01   -3.0251066466E-01    3.3138347458E-01
    2.4092213100E+00   -9.2144002175E-01   -5.3253196689E-01    4.9532989820E-02   -5.9429877944E-01    4.0614540671E-01    3.9155899671E-02   -5.3254970969E-01    5.0370012056E-02   -5.9225024066E-01    4.0430598944E-01    4.0721033614E-02
   -2.6799322464E+00    3.4113133440E-01   -1.4850610461E-01   -3.4261737160E-01    2.9985547708E-01   -4.1769293039E-01   -3.4766207744E-01   -1.4902191816E-01   -3.4372324227E-01    2.9953042973E-01   -4.1976788827E-01   -3.4483068873E-01
   -5.2577240164E-02   -6.2158485085E-01    2.9476421809E-02    1.3116161024E+00    5.8106791098E-01   -4.1634049492E-02   -3.2972097405E-01    3.0602900751E-02    1.3118331848E+00    5.8151961284E-01   -4.2723323226E-02   -3.2906829123E-01
    2.6293735982E+00    1.9256810119E+00    4.6004341997E-01    8.0433508911E-01    8.1739318769E-01   -1.7261980810E-01    5.8759085474E-02    4.5957210510E-01    8.0288604381E-01    8.1734299670E-01   -1.7030546211E-01    5.9733282125E-02
   -1.0756202303E+00   -2.6161960179E+00    4.4106786685E-01    8.7363955128E-02    2.3973552656E-01    7.6010099818E-01    1.3493864723E-02    4.4131178505E-01    8.8904154391E-02    2.3833277922E-01    7.6121061504E-01    1.2878148674E-02
   -2.5008495882E+00   -2.0111254149E-02    1.2438658338E-02   -2.9983051395E-01   -1.6554706285E-02   -5.9649931839E-01   -3.2221618789E-01    1.2021522067E-02   -3.0148966764E-01   -1.6121135927E-02   -5.9767039801E-01   -3.2112058517E-01
    2.8686307161E+00    1.0776762939E+00    2.3750756219E-01    4.7425380625E-02    8.4768077358E-01    1.2702905989E-01   -7.4630348561E-02    2.3746660104E-01    4.4149493665E-02    8.4824778343E-01    1.2761515259E-01   -7.5704648759E-02
   -2.3827742339E+00   -2.8919542956E+00    1.6993858050E-01    1.2014522913E+00   -1.8082893264E-01    6.6550625378E-01   -2.3252208040E-01    1.6998877609E-01    1.2031557134E+00   -1.7927428552E-01    6.6673577175E-01   -2.3276588661E-01
   -2.9337402841E+00   -8.9986530447E-01    1.6116125856E-01   -1.0868709581E-01   -7.6465796588E-01   -1.2995937034E-01   -1.7268016400E-01    1.6162925604E-01   -1.0833388934E-01   -7.6638492541E-01   -1.2829656573E-01   -1.7197305226E-01
    1.0863201796E-01   -2.1864307069E+00   -8.8306049334E-02   -7.6154121265E-02    8.1028287327E-01   -6.1482412469E-02   -1.6050239604E-01   -8.8513639079E-02   -7.4072524542E-02    8.1159483044E-01   -6.2609132459E-02   -1.6086229957E-01
   -1.1424341883E+00   -3.4658800546E-02    3.2079067345E-02    9.1328639836E-01    1.6218238062E-02   -9.1057235994E-01   -8.6654714382E-02    3.1520973021E-02    9.1513202404E-01    1.4393741893E-02   -9.0910101258E-01   -8.5670512823E-02
    1.3328211698E+00   -2.7932134801E+00   -3.3223530238E-01    2.7661623641E-01    8.3350726666E-02   -9.1162515372E-01    3.2232837509E-02   -3.3175393185E-01    2.7842593467E-01    8.0474101743E-02   -9.1343756285E-01    3.0482802436E-02
    2.7116560574E+00   -2.8781638558E+00   -1.0793643970E-01    1.3729463680E+00   -2.3711261552E-01   -4.0180319969E-01   -3.7963673787E-01   -1.0853506081E-01    1.3776345139E+00   -2.3669482781E-01   -4.0243429154E-01   -3.7923124032E-01
   -9.2499669594E-01    1.5046780204E+00   -7.9718605719E-01    5.4040895725E-01   -6.0006297257E-01   -5.5330365956E-02    3.1529958233E-01   -7.9687377747E-01    5.3976347181E-01   -6.0052220526E-01   -5.2764856497E-02    3.1671334176E-01
    1.4642550552E+00    1.9504782662E+00    9.2347965190E-01    4.6090331528E-01   -1.0126240114E-01   -3.6571734891E-01    4.2679251084E-01    9.2351622294E-01    4.6058779326E-01   -9.8766577042E-02   -3.6852357751E-01    4.2566444600E-01
   -1.1670689050E+00    1.6756375499E+00   -9.1505255558E-01    4.5538638892E-01   -3.9116430962E-01    9.2957546616E-02    4.1698326762E-01   -9.1455370781E-01    4.5888866054E-01   -3.9069175427E-01    9.6235785688E-02    4.1735917112E-01
    2.4575135695E+00    1.3391587580E+00    6.1507280801E-01    3.1889172813E-01    7.5356354069E-01    1.4472041922E-01    1.7278881421E-01    6.1508104120E-01    3.2208164969E-01    7.5430243561E-01    1.4508000902E-01    1.7333487393E-01
    2.5809136014E+00    1.6778948961E+00    5.2911457260E-01    5.8920934939E-01    8.4203694857E-01   -5.9266724002E-02    1.3551939530E-01    5.2871464058E-01    5.9052786600E-01    8.4204187111E-01   -5.6842076119E-02    1.3567193832E-01
   -1.9293552475E-01   -2.4745737262E+00    1.1903728654E-01   -2.7149423376E-01    6.0808514478E-01    1.5157724178E-01   -2.9010634998E-01    1.1861977881E-01   -2.7109176439E-01    6.0716798841E-01    1.5064485658E-01   -2.9025592859E-01
    4.1981705821E-01    1.6014820973E+00    4.0754903385E-01    4.7277679175E-01   -9.1277907815E-01   -1.3116575968E-02    8.1091415814E-02    4.0740152083E-01    4.7198327110E-01   -9.1273363027E-01   -1.2505354885E-02    8.2595531037E-02
   -5.4424548077E-01    2.7418788061E+00   -2.0144148529E-01   -2.8210017283E-01   -3.3406685430E-01    4.7573611030E-01   -2.9134418281E-01   -2.0149372491E-01   -2.8807974787E-01   -3.3292898334E-01    4.7695794560E-01   -2.9023498391E-01
    1.4167865845E+00    9.4661403902E-01    8.0208437364E-01    5.9074486055E-01   -1.2298650059E-01    5.7542357568E-01    3.1802932850E-01    8.0183700745E-01    5.8965312399E-01   -1.2447642273E-01    5.7751653745E-01    3.1745245194E-01
    7.4471148647E-01    2.4102986894E+00    4.5233652696E-01   -4.9237616902E-02   -4.9098273376E-01   -5.0422371024E-01   -4.7535014059E-02    4.5263050037E-01   -4.7279486029E-02   -4.9104679410E-01   -5.0446391378E-01   -4.7320232982E-02
    2.2716209672E+00   -2.7039420075E+00   -3.2438173540E-01    1.0820075871E+00   -2.7190630627E-01   -6.9113410432E-01   -1.2164662544E-01   -3.2392458003E-01    1.0840711482E+00   -2.7329485783E-01   -6.9227428164E-01   -1.1810598628E-01
   -1.3034599972E+00   -5.9369032293E-01    5.3995341007E-01    7.1693124714E-01    1.4874627401E-01   -8.0155211524E-01    1.2175287992E-01    5.3955179775E-01    7.1896019219E-01    1.4777921620E-01   -7.9943829971E-01    1.2158628835E-01
   -9.7984958014E-01    6.9076937844E-01   -5.2805823798E-01    9.3738586335E-01   -3.5422641626E-01   -6.3976769334E-01    4.7574772271E-02   -5.2908171073E-01    9.2942477777E-01   -3.5497557186E-01   -6.4004628504E-01    4.7760908435E-02
   -3.0516211865E+00   -2.5633387854E+00    4.9183331232E-02    1.3307524053E+00   -5.4487979009E-01    7.6124197839E-02   -3.4570156119E-01    4.9108715125E-02    1.3340311881E+00   -5.4435184498E-01    7.5242144210E-02   -3.4659817840E-01
    1.1967303492E-01    2.7186345956E+00    4.9462033216E-02   -4.0204923172E-01   -4.0499370140E-01   -1.0899044780E-01   -4.0822859197E-01    4.9003785470E-02   -4.0535676000E-01   -4.0752391483E-01   -1.0886700590E-01   -4.0863474594E-01
    2.0095198951E+00   -6.9697229577E-01   -5.8220322254E-01    1.6630367514E-01   -2.7572792909E-01    6.9473212871E-01    1.1375193838E-01   -5.8110772401E-01    1.7428002233E-01   -2.7266860408E-01    6.9417010998E-01    1.1579634153E-01
   -1.2378986128E+00    9.7344870505E-01   -7.8020592479E-01    6.9103242992E-01   -2.7057614149E-01   -5.3230666710E-01    2.8821498881E-01   -7.8143686369E-01    6.8379956542E-01   -2.7019412409E-01   -5.3157246272E-01    2.8843064584E-01
   -9.8161730277E-01    7.5359959075E-01   -5.6788503852E-01    9.1376540203E-01   -3.7952072484E-01   -6.0609700665E-01    7.9622837737E-02   -5.6889856932E-01    9.0521782950E-01   -3.8023318666E-01   -6.0628017635E-01    7.9722046416E-02
   -2.0239516228E+00    1.0862934513E+00   -7.9623158757E-01    2.9041364573E-01    3.8709973390E-01   -4.1945969300E-01    2.9613511292E-01   -7.9559313675E-01    2.9608443188E-01    3.8741612960E-01   -4.1875857527E-01    2.9569344016E-01
    4.2504520076E-01    1.3304459150E+00    4.0052395079E-01    7.1768457275E-01   -8.8403194490E-01    9.6926720294E-02    5.5213243138E-02    4.0050846028E-01    7.1686193832E-01   -8.8483247729E-01    9.8159870077E-02    5.6688963231E-02
    2.9079782058E+00   -2.5309704558E+00   -1.3295968830E-01    1.2925797704E+00   -5.5911357912E-01   -1.8824275878E-01   -3.0811803035E-01   -1.3273415357E-01    1.2970362097E+00   -5.5780212415E-01   -1.8966210791E-01   -3.0882418203E-01
   -8.8568916114E-01    5.9909306073E-01   -4.3582478159E-01    1.0289964483E+00   -3.5605149659E-01   -6.3918524244E-01   -4.1180048702E-02   -4.3665179614E-01    1.0225598788E+00   -3.5680712907E-01   -6.3949593794E-01   -4.1202017927E-02
   -7.9668011522E-01    1.8967456969E+00   -6.7839296473E-01    2.6883868314E-01   -6.6218616436E-01    2.2783291126E-01    2.0417969673E-01   -6.7739031165E-01    2.7614736191E-01   -6.6227562382E-01    2.2896148193E-01    2.0437381537E-01
    8.1051996111E-01   -8.2388850069E-01   -5.3184474159E-01    9.6841024251E-01    5.0647701351E-01    4.8900028995E-01    3.3896989773E-02   -5.3173994248E-01    9.6817069992E-01    5.0567278585E-01    4.9230464446E-01    3.1781781085E-02
   -1.6763447921E-01   -1.2896283879E+00    1.6009168281E-01    7.7606151071E-01    9.4623079710E-01   -4.4748677224E-02   -2.4457237116E-02    1.6029857564E-01    7.7358828769E-01    9.4726467999E-01   -4.6297316636E-02   -2.4577458903E-02
    1.8205425497E+00   -1.8298901205E+00   -9.3617475250E-01    5.6531719722E-01   -2.3817716262E-01   -2.4890462008E-01    4.3827197592E-01   -9.3663325483E-01    5.6332305695E-01   -2.3890855740E-01   -2.4825599208E-01    4.3663602226E-01
    6.9022355591E-01    1.9078557882E+00    6.0091965542E-01    2.4619808854E-01   -7.2938396428E-01   -2.1052945129E-01    1.4592020131E-01    6.0088271140E-01    2.4498563865E-01   -7.2771462987E-01   -2.1056842147E-01    1.4801385419E-01
    2.3232077597E-01   -1.6351843672E+00   -2.2973591462E-01    4.3664585318E-01    9.7105519466E-01   -1.4240735670E-02    2.3634225085E-02   -2.2975947435E-01    4.3738505037E-01    9.7111816496E-01   -1.4814240359E-02    2.4434392067E-02
    2.1914506596E+00   -1.9412613226E+00   -7.5861033138E-01    7.1302311336E-01   -5.4206400277E-01   -2.9779543729E-01    2.6681722562E-01   -7.5830964547E-01    7.1055591616E-01   -5.4211351236E-01   -2.9452610660E-01    2.6534986229E-01
    2.8036890646E+00   -2.2784417658E+00   -2.5167436456E-01    1.1114629504E+00   -7.1787673951E-01   -2.1381332412E-01   -1.5579040375E-01   -2.5191261304E-01    1.1132873527E+00   -7.1692382425E-01   -2.1549684129E-01   -1.5633070620E-01
    2.1947351668E-02   -2.4170970804E+00   -1.4192012498E-02   -2.4971274322E-01    6.6188809077E-01   -1.5665293777E-02   -2.7959365358E-01   -1.4544610679E-02   -2.4865348576E-01    6.6259818092E-01   -1.6433600027E-02   -2.8013524802E-01
   -2.6814434962E+00    2.7732356771E+00   -1.5954931117E-01    1.3290572425E+00    3.2178605182E-01    4.1478922924E-01   -3.3664188312E-01   -1.5990633887E-01    1.3358837161E+00    3.2262952134E-01    4.1429285273E-01   -3.3656577485E-01
   -8.1449407340E-02    9.0112194193E-01   -6.4065530052E-02    1.1202100915E+00   -7.8189009814E-01   -4.9754257863E-02   -1.8785934337E-01   -6.3787693416E-02    1.1186729023E+00   -7.8142465478E-01   -5.0502268098E-02   -1.8934364508E-01
   -3.1198750131E-01   -1.5749435443E+00    3.0724347755E-01    4.9840526879E-01    9.5089858797E-01    4.1849057839E-03    4.6822393082E-02    3.0694815722E-01    4.9605299914E-01    9.5171720036E-01    1.2729880673E-03    4.7100796202E-02
   -9.4722963852E-01    2.9776185659E+00   -1.3269858601E-01   -7.2265675141E-02   -9.5474353828E-02    8.0036294489E-01   -1.5869008831E-01   -1.3251859696E-01   -7.6101615843E-02   -9.5321591983E-02    8.0091169537E-01   -1.5716594662E-01
    2.8671738904E+00   -2.2600211248E+00   -2.0878781774E-01    1.1103600854E+00   -7.4370129415E-01   -1.7039015800E-01   -1.6486254520E-01   -2.0913167956E-01    1.1121441016E+00   -7.4286295966E-01   -1.7233154843E-01   -1.6549217089E-01
   -7.7595708243E-01    2.3428901864E+00   -5.0252664269E-01   -2.6269478212E-03   -5.1167973148E-01    4.8898089136E-01    4.0402533677E-03   -5.0180227407E-01    2.0609391854E-03   -5.1136798069E-01    4.8862455707E-01    1.9311069897E-03
   -7.9102913898E-01    1.9169157636E+00   -6.6992456927E-01    2.5395312286E-01   -6.6135103544E-01    2.4021426378E-01    1.9522010633E-01   -6.6890771977E-01    2.6146865500E-01   -6.6141661674E-01    2.4123291438E-01    1.9527016751E-01
   -1.6180424072E+00    1.1793513963E+00   -9.2292715871E-01    4.8154024028E-01    4.1665360895E-02   -3.8309003527E-01    4.2674315084E-01   -9.2332726743E-01    4.8198117062E-01    4.3656082074E-02   -3.8109870835E-01    4.2610428228E-01
   -3.0673036652E+00    6.1915544983E-01   -4.2606483483E-02   -3.1216211790E-01    5.7852548437E-01   -5.9369971889E-02   -3.2869038964E-01   -4.3073790332E-02   -3.1212272161E-01    5.7874690182E-01   -6.0443008376E-02   -3.2884398177E-01
   -4.3438441874E-01    3.0696513983E+00   -3.0396284217E-02   -4.0235464671E-01   -6.8313559255E-02    4.1856519448E-01   -4.1083183315E-01   -3.0250516588E-02   -4.0478285122E-01   -6.5203741208E-02    4.1976346974E-01   -4.0885845705E-01
   -1.7475773948E+00    8.9984684145E-01   -7.7059661190E-01    3.8945083903E-01    1.3666627238E-01   -6.1328258093E-01    2.9151333071E-01   -7.7102493463E-01    3.9066150104E-01    1.3774047737E-01   -6.1204019780E-01    2.9126227123E-01
    2.2064585328E+00   -9.3499329019E-02   -7.4467944528E-02   -8.9196709511E-02   -5.5032741412E-02    7.9789474752E-01   -1.7041329006E-01   -7.5127346014E-02   -9.1117252000E-02   -5.5430687977E-02    8.0116397516E-01   -1.7188774375E-01
    2.3709043222E+00    1.5576641923E+00    6.9679425627E-01    4.8623605111E-01    7.1751002022E-01    8.2578187172E-03    2.4206193370E-01    6.9656916711E-01    4.9057886613E-01    7.1736946714E-01    9.1479658325E-03    2.4255992341E-01
   -2.8211062417E+00   -1.9941351811E+00    2.8759718623E-01    8.9360631671E-01   -8.6480006222E-01    1.2943773450E-01   -3.5146828124E-02    2.8721830577E-01    8.8988950445E-01   -8.6529959006E-01    1.2941575865E-01   -3.4759735257E-02
   -2.1710588867E+00    2.0315141665E+00   -7.3907626072E-01    7.5595059957E-01    5.0812008064E-01    3.6856811977E-01    2.4079011319E-01   -7.3914800738E-01    7.5113141736E-01    5.0596331397E-01    3.6687103908E-01    2.4163639402E-01
   -1.7662867006E+00    5.2980751076E-01   -4.9506944047E-01    3.3273947614E-01    9.8105166655E-02   -8.4729635211E-01    1.0837123257E-01   -4.9574128502E-01    3.3238290536E-01    9.8166371392E-02   -8.4646822234E-01    1.0883196563E-01
   -3.7056542616E-01    2.8009730986E+00   -1.2075222514E-01   -3.7167089496E-01   -3.1242619803E-01    3.3990935731E-01   -3.8025577524E-01   -1.2098136145E-01   -3.7857029445E-01   -3.1139528100E-01    3.4133667669E-01   -3.7862463624E-01
   -1.8864260631E+00   -1.2997353641E+00    9.1564112382E-01    4.1616616699E-01   -2.9780783132E-01   -2.5472738991E-01    4.1568625209E-01    9.1589213421E-01    4.1688515761E-01   -2.9908108432E-01   -2.5452706431E-01    4.1597516224E-01
   -1.2185113171E+00    2.0564938714E+00   -8.3073143838E-01    3.3199421365E-01   -3.0496088932E-01    4.3707067728E-01    3.3327827498E-01   -8.3003874176E-01    3.3892500178E-01   -3.0513895738E-01    4.3815607814E-01    3.3150957889E-01
    2.1241003743E+00   -2.1267037959E+00   -7.2321257540E-01    7.7887828208E-01   -4.4688684582E-01   -4.5199642592E-01    2.2338886321E-01   -7.2268211654E-01    7.7731449456E-01   -4.4637219024E-01   -4.4897560883E-01    2.2268305633E-01
    2.2540604732E-01   -5.5459830084E-01   -1.1851034660E-01    1.3298870977E+00    5.1277251917E-01    1.9157036276E-01   -3.3573020464E-01   -1.1769664973E-01    1.3286071298E+00    5.1328063537E-01    1.9000187498E-01   -3.3636863707E-01
